t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547588744,33134,0.443275,0.000000,0.000000,0.000000,events/second
1547588745,33134,0.443267,0.000000,0.000000,0.000000,events/second
1547588746,33134,0.443263,0.000000,0.000000,0.000000,events/second
1547588747,33134,0.443259,0.000000,0.000000,0.000000,events/second
1547588748,33134,0.443255,0.000000,0.000000,0.000000,events/second
1547588748,33134,0.443252,0.000000,0.000000,0.000000,events/second
1547588749,33134,0.443249,0.000000,0.000000,0.000000,events/second
1547588750,33134,0.443245,0.000000,0.000000,0.000000,events/second
1547588750,33134,0.443242,0.000000,0.000000,0.000000,events/second
1547588751,33134,0.443237,0.000000,0.000000,0.000000,events/second
1547588752,33134,0.443234,0.000000,0.000000,0.000000,events/second
1547588752,33134,0.443230,0.000000,0.000000,0.000000,events/second
1547588753,33134,0.443227,0.000000,0.000000,0.000000,events/second
1547588753,33134,0.443221,0.000000,0.000000,0.000000,events/second
1547588754,33141,0.443307,0.000000,0.000000,0.000000,events/second
1547588756,33141,0.443302,0.000000,0.000000,0.000000,events/second
1547588756,33168,0.443659,0.000000,0.000000,0.000000,events/second
1547588757,33168,0.443654,0.000000,0.000000,0.000000,events/second
1547588758,33168,0.443649,0.000000,0.000000,0.000000,events/second
1547588759,33168,0.443645,0.000000,0.000000,0.000000,events/second
1547588759,33168,0.443642,0.000000,0.000000,0.000000,events/second
1547588760,33168,0.443637,0.000000,0.000000,0.000000,events/second
1547588761,33168,0.443630,0.000000,0.000000,0.000000,events/second
1547588762,33168,0.443625,0.000000,0.000000,0.000000,events/second
1547588763,33168,0.443620,0.000000,0.000000,0.000000,events/second
1547588764,33168,0.443615,0.000000,0.000000,0.000000,events/second
1547588764,33168,0.443612,0.000000,0.000000,0.000000,events/second
1547588765,33168,0.443608,0.000000,0.000000,0.000000,events/second
1547588766,33168,0.443603,0.000000,0.000000,0.000000,events/second
1547588766,33168,0.443600,0.000000,0.000000,0.000000,events/second
1547588767,33168,0.443595,0.000000,0.000000,0.000000,events/second
1547588768,33168,0.443590,0.000000,0.000000,0.000000,events/second
1547588769,33168,0.443587,0.000000,0.000000,0.000000,events/second
1547588769,33168,0.443583,0.000000,0.000000,0.000000,events/second
1547588770,33168,0.443580,0.000000,0.000000,0.000000,events/second
1547588770,33168,0.443575,0.000000,0.000000,0.000000,events/second
1547588771,33168,0.443572,0.000000,0.000000,0.000000,events/second
1547588772,33168,0.443568,0.000000,0.000000,0.000000,events/second
1547588773,33168,0.443564,0.000000,0.000000,0.000000,events/second
1547588773,33168,0.443561,0.000000,0.000000,0.000000,events/second
1547588774,33168,0.443556,0.000000,0.000000,0.000000,events/second
1547588775,33168,0.443552,0.000000,0.000000,0.000000,events/second
1547588775,33168,0.443547,0.000000,0.000000,0.000000,events/second
1547588776,33175,0.443637,0.000000,0.000000,0.000000,events/second
1547588777,33175,0.443632,0.000000,0.000000,0.000000,events/second
1547588777,33175,0.443628,0.000000,0.000000,0.000000,events/second
1547588778,33175,0.443625,0.000000,0.000000,0.000000,events/second
1547588779,33175,0.443620,0.000000,0.000000,0.000000,events/second
1547588779,33175,0.443617,0.000000,0.000000,0.000000,events/second
1547588780,33175,0.443613,0.000000,0.000000,0.000000,events/second
1547588781,33175,0.443609,0.000000,0.000000,0.000000,events/second
1547588781,33175,0.443605,0.000000,0.000000,0.000000,events/second
1547588782,33175,0.443601,0.000000,0.000000,0.000000,events/second
1547588783,33175,0.443596,0.000000,0.000000,0.000000,events/second
1547588784,33175,0.443591,0.000000,0.000000,0.000000,events/second
1547588784,33175,0.443587,0.000000,0.000000,0.000000,events/second
1547588785,33175,0.443583,0.000000,0.000000,0.000000,events/second
1547588786,33175,0.443579,0.000000,0.000000,0.000000,events/second
1547588786,33175,0.443575,0.000000,0.000000,0.000000,events/second
1547588787,33175,0.443571,0.000000,0.000000,0.000000,events/second
1547588788,33175,0.443566,0.000000,0.000000,0.000000,events/second
1547588789,33175,0.443562,0.000000,0.000000,0.000000,events/second
1547588789,33175,0.443559,0.000000,0.000000,0.000000,events/second
1547588790,33175,0.443555,0.000000,0.000000,0.000000,events/second
1547588790,33175,0.443551,0.000000,0.000000,0.000000,events/second
1547588791,33175,0.443548,0.000000,0.000000,0.000000,events/second
1547588792,33175,0.443544,0.000000,0.000000,0.000000,events/second
1547588792,33175,0.443541,0.000000,0.000000,0.000000,events/second
1547588793,33175,0.443538,0.000000,0.000000,0.000000,events/second
1547588793,33175,0.443534,0.000000,0.000000,0.000000,events/second
1547588794,33175,0.443531,0.000000,0.000000,0.000000,events/second
1547588795,33175,0.443527,0.000000,0.000000,0.000000,events/second
1547588795,33175,0.443523,0.000000,0.000000,0.000000,events/second
1547588796,33175,0.443518,0.000000,0.000000,0.000000,events/second
1547588797,33182,0.443609,0.000000,0.000000,0.000000,events/second
1547588797,33182,0.443605,0.000000,0.000000,0.000000,events/second
1547588798,33182,0.443601,0.000000,0.000000,0.000000,events/second
1547588799,33182,0.443597,0.000000,0.000000,0.000000,events/second
1547588799,33182,0.443593,0.000000,0.000000,0.000000,events/second
1547588800,33182,0.443590,0.000000,0.000000,0.000000,events/second
1547588800,33182,0.443585,0.000000,0.000000,0.000000,events/second
1547588801,33182,0.443581,0.000000,0.000000,0.000000,events/second
1547588802,33182,0.443577,0.000000,0.000000,0.000000,events/second
1547588802,33182,0.443574,0.000000,0.000000,0.000000,events/second
1547588803,33182,0.443569,0.000000,0.000000,0.000000,events/second
1547588804,33182,0.443566,0.000000,0.000000,0.000000,events/second
1547588804,33182,0.443563,0.000000,0.000000,0.000000,events/second
1547588805,33182,0.443559,0.000000,0.000000,0.000000,events/second
1547588805,33182,0.443556,0.000000,0.000000,0.000000,events/second
1547588806,33182,0.443552,0.000000,0.000000,0.000000,events/second
1547588807,33182,0.443547,0.000000,0.000000,0.000000,events/second
1547588807,33182,0.443544,0.000000,0.000000,0.000000,events/second
1547588808,33182,0.443539,0.000000,0.000000,0.000000,events/second
1547588809,33182,0.443535,0.000000,0.000000,0.000000,events/second
1547588809,33182,0.443532,0.000000,0.000000,0.000000,events/second
1547588810,33182,0.443527,0.000000,0.000000,0.000000,events/second
1547588811,33182,0.443523,0.000000,0.000000,0.000000,events/second
1547588812,33182,0.443520,0.000000,0.000000,0.000000,events/second
1547588812,33182,0.443513,0.000000,0.000000,0.000000,events/second
1547588813,33182,0.443509,0.000000,0.000000,0.000000,events/second
1547588814,33182,0.443506,0.000000,0.000000,0.000000,events/second
1547588815,33182,0.443502,0.000000,0.000000,0.000000,events/second
1547588815,33182,0.443498,0.000000,0.000000,0.000000,events/second
1547588816,33182,0.443494,0.000000,0.000000,0.000000,events/second
1547588817,33216,0.443944,0.000000,0.000000,0.000000,events/second
1547588817,33216,0.443940,0.000000,0.000000,0.000000,events/second
1547588818,33216,0.443937,0.000000,0.000000,0.000000,events/second
1547588818,33216,0.443932,0.000000,0.000000,0.000000,events/second
1547588819,33216,0.443928,0.000000,0.000000,0.000000,events/second
1547588820,33216,0.443924,0.000000,0.000000,0.000000,events/second
1547588821,33216,0.443920,0.000000,0.000000,0.000000,events/second
1547588821,33216,0.443916,0.000000,0.000000,0.000000,events/second
1547588822,33216,0.443911,0.000000,0.000000,0.000000,events/second
1547588823,33216,0.443907,0.000000,0.000000,0.000000,events/second
1547588823,33216,0.443902,0.000000,0.000000,0.000000,events/second
1547588824,33216,0.443898,0.000000,0.000000,0.000000,events/second
1547588825,33216,0.443895,0.000000,0.000000,0.000000,events/second
1547588826,33216,0.443891,0.000000,0.000000,0.000000,events/second
1547588826,33216,0.443887,0.000000,0.000000,0.000000,events/second
1547588827,33216,0.443883,0.000000,0.000000,0.000000,events/second
1547588828,33216,0.443880,0.000000,0.000000,0.000000,events/second
1547588828,33216,0.443876,0.000000,0.000000,0.000000,events/second
1547588829,33216,0.443872,0.000000,0.000000,0.000000,events/second
1547588829,33216,0.443868,0.000000,0.000000,0.000000,events/second
1547588830,33216,0.443863,0.000000,0.000000,0.000000,events/second
1547588831,33216,0.443859,0.000000,0.000000,0.000000,events/second
1547588832,33216,0.443855,0.000000,0.000000,0.000000,events/second
1547588832,33216,0.443852,0.000000,0.000000,0.000000,events/second
1547588833,33216,0.443848,0.000000,0.000000,0.000000,events/second
1547588834,33216,0.443844,0.000000,0.000000,0.000000,events/second
1547588834,33216,0.443840,0.000000,0.000000,0.000000,events/second
1547588835,33216,0.443836,0.000000,0.000000,0.000000,events/second
1547588835,33216,0.443831,0.000000,0.000000,0.000000,events/second
1547588836,33216,0.443826,0.000000,0.000000,0.000000,events/second
1547588837,33216,0.443823,0.000000,0.000000,0.000000,events/second
1547588838,33223,0.443911,0.000000,0.000000,0.000000,events/second
1547588839,33223,0.443908,0.000000,0.000000,0.000000,events/second
1547588839,33223,0.443905,0.000000,0.000000,0.000000,events/second
1547588840,33223,0.443900,0.000000,0.000000,0.000000,events/second
1547588840,33223,0.443897,0.000000,0.000000,0.000000,events/second
1547588841,33223,0.443894,0.000000,0.000000,0.000000,events/second
1547588842,33223,0.443890,0.000000,0.000000,0.000000,events/second
1547588842,33223,0.443886,0.000000,0.000000,0.000000,events/second
1547588843,33223,0.443882,0.000000,0.000000,0.000000,events/second
1547588843,33223,0.443877,0.000000,0.000000,0.000000,events/second
1547588844,33223,0.443874,0.000000,0.000000,0.000000,events/second
1547588845,33223,0.443870,0.000000,0.000000,0.000000,events/second
1547588845,33223,0.443867,0.000000,0.000000,0.000000,events/second
1547588846,33223,0.443863,0.000000,0.000000,0.000000,events/second
1547588847,33223,0.443859,0.000000,0.000000,0.000000,events/second
1547588847,33223,0.443856,0.000000,0.000000,0.000000,events/second
1547588848,33223,0.443851,0.000000,0.000000,0.000000,events/second
1547588849,33223,0.443848,0.000000,0.000000,0.000000,events/second
1547588849,33223,0.443844,0.000000,0.000000,0.000000,events/second
1547588850,33223,0.443841,0.000000,0.000000,0.000000,events/second
1547588850,33223,0.443838,0.000000,0.000000,0.000000,events/second
1547588851,33223,0.443833,0.000000,0.000000,0.000000,events/second
1547588852,33223,0.443829,0.000000,0.000000,0.000000,events/second
1547588852,33223,0.443826,0.000000,0.000000,0.000000,events/second
1547588853,33223,0.443822,0.000000,0.000000,0.000000,events/second
1547588854,33223,0.443818,0.000000,0.000000,0.000000,events/second
1547588854,33223,0.443814,0.000000,0.000000,0.000000,events/second
1547588855,33223,0.443810,0.000000,0.000000,0.000000,events/second
1547588856,33223,0.443805,0.000000,0.000000,0.000000,events/second
1547588856,33223,0.443799,0.000000,0.000000,0.000000,events/second
1547588857,33248,0.444128,0.000000,0.000000,0.000000,events/second
1547588858,33248,0.444122,0.000000,0.000000,0.000000,events/second
1547588859,33248,0.444117,0.000000,0.000000,0.000000,events/second
1547588860,33248,0.444113,0.000000,0.000000,0.000000,events/second
1547588861,33248,0.444109,0.000000,0.000000,0.000000,events/second
1547588862,33248,0.444105,0.000000,0.000000,0.000000,events/second
1547588862,33248,0.444100,0.000000,0.000000,0.000000,events/second
1547588863,33248,0.444096,0.000000,0.000000,0.000000,events/second
1547588864,33248,0.444093,0.000000,0.000000,0.000000,events/second
1547588864,33248,0.444089,0.000000,0.000000,0.000000,events/second
1547588865,33248,0.444085,0.000000,0.000000,0.000000,events/second
1547588866,33248,0.444078,0.000000,0.000000,0.000000,events/second
1547588867,33248,0.444075,0.000000,0.000000,0.000000,events/second
1547588867,33248,0.444071,0.000000,0.000000,0.000000,events/second
1547588868,33248,0.444068,0.000000,0.000000,0.000000,events/second
1547588868,33248,0.444064,0.000000,0.000000,0.000000,events/second
1547588869,33248,0.444060,0.000000,0.000000,0.000000,events/second
1547588870,33248,0.444056,0.000000,0.000000,0.000000,events/second
1547588870,33248,0.444052,0.000000,0.000000,0.000000,events/second
1547588871,33248,0.444049,0.000000,0.000000,0.000000,events/second
1547588872,33248,0.444045,0.000000,0.000000,0.000000,events/second
1547588872,33248,0.444040,0.000000,0.000000,0.000000,events/second
1547588873,33248,0.444037,0.000000,0.000000,0.000000,events/second
1547588874,33248,0.444033,0.000000,0.000000,0.000000,events/second
1547588874,33248,0.444030,0.000000,0.000000,0.000000,events/second
1547588875,33248,0.444027,0.000000,0.000000,0.000000,events/second
1547588875,33248,0.444023,0.000000,0.000000,0.000000,events/second
1547588876,33275,0.444379,0.000000,0.000000,0.000000,events/second
1547588877,33275,0.444375,0.000000,0.000000,0.000000,events/second
1547588877,33275,0.444372,0.000000,0.000000,0.000000,events/second
1547588878,33275,0.444368,0.000000,0.000000,0.000000,events/second
1547588879,33282,0.444455,0.000000,0.000000,0.000000,events/second
1547588880,33282,0.444452,0.000000,0.000000,0.000000,events/second
1547588880,33282,0.444449,0.000000,0.000000,0.000000,events/second
1547588881,33282,0.444445,0.000000,0.000000,0.000000,events/second
1547588881,33282,0.444441,0.000000,0.000000,0.000000,events/second
1547588882,33282,0.444436,0.000000,0.000000,0.000000,events/second
1547588883,33282,0.444432,0.000000,0.000000,0.000000,events/second
1547588884,33282,0.444427,0.000000,0.000000,0.000000,events/second
1547588885,33282,0.444422,0.000000,0.000000,0.000000,events/second
1547588885,33282,0.444416,0.000000,0.000000,0.000000,events/second
1547588886,33282,0.444411,0.000000,0.000000,0.000000,events/second
1547588887,33282,0.444406,0.000000,0.000000,0.000000,events/second
1547588888,33282,0.444402,0.000000,0.000000,0.000000,events/second
1547588889,33282,0.444397,0.000000,0.000000,0.000000,events/second
1547588889,33282,0.444394,0.000000,0.000000,0.000000,events/second
1547588890,33282,0.444390,0.000000,0.000000,0.000000,events/second
1547588891,33282,0.444387,0.000000,0.000000,0.000000,events/second
1547588891,33282,0.444382,0.000000,0.000000,0.000000,events/second
1547588892,33282,0.444376,0.000000,0.000000,0.000000,events/second
1547588893,33282,0.444373,0.000000,0.000000,0.000000,events/second
1547588894,33282,0.444368,0.000000,0.000000,0.000000,events/second
1547588894,33282,0.444363,0.000000,0.000000,0.000000,events/second
1547588895,33282,0.444360,0.000000,0.000000,0.000000,events/second
1547588896,33282,0.444356,0.000000,0.000000,0.000000,events/second
1547588896,33282,0.444351,0.000000,0.000000,0.000000,events/second
1547588897,33282,0.444347,0.000000,0.000000,0.000000,events/second
1547588898,33282,0.444344,0.000000,0.000000,0.000000,events/second
1547588898,33282,0.444340,0.000000,0.000000,0.000000,events/second
1547588899,33282,0.444337,0.000000,0.000000,0.000000,events/second
1547588900,33289,0.444425,0.000000,0.000000,0.000000,events/second
1547588901,33289,0.444421,0.000000,0.000000,0.000000,events/second
1547588901,33289,0.444417,0.000000,0.000000,0.000000,events/second
1547588902,33289,0.444413,0.000000,0.000000,0.000000,events/second
1547588903,33289,0.444409,0.000000,0.000000,0.000000,events/second
1547588903,33289,0.444405,0.000000,0.000000,0.000000,events/second
1547588904,33289,0.444401,0.000000,0.000000,0.000000,events/second
1547588905,33289,0.444398,0.000000,0.000000,0.000000,events/second
1547588905,33289,0.444394,0.000000,0.000000,0.000000,events/second
1547588906,33289,0.444389,0.000000,0.000000,0.000000,events/second
1547588907,33289,0.444385,0.000000,0.000000,0.000000,events/second
1547588907,33289,0.444381,0.000000,0.000000,0.000000,events/second
1547588908,33289,0.444377,0.000000,0.000000,0.000000,events/second
1547588909,33289,0.444374,0.000000,0.000000,0.000000,events/second
1547588909,33289,0.444369,0.000000,0.000000,0.000000,events/second
1547588910,33289,0.444365,0.000000,0.000000,0.000000,events/second
1547588911,33289,0.444362,0.000000,0.000000,0.000000,events/second
1547588911,33289,0.444358,0.000000,0.000000,0.000000,events/second
1547588912,33289,0.444354,0.000000,0.000000,0.000000,events/second
1547588913,33289,0.444350,0.000000,0.000000,0.000000,events/second
1547588913,33289,0.444345,0.000000,0.000000,0.000000,events/second
1547588914,33289,0.444342,0.000000,0.000000,0.000000,events/second
1547588915,33289,0.444338,0.000000,0.000000,0.000000,events/second
1547588915,33289,0.444334,0.000000,0.000000,0.000000,events/second
1547588916,33289,0.444331,0.000000,0.000000,0.000000,events/second
1547588916,33289,0.444327,0.000000,0.000000,0.000000,events/second
1547588917,33289,0.444323,0.000000,0.000000,0.000000,events/second
1547588918,33289,0.444320,0.000000,0.000000,0.000000,events/second
1547588918,33289,0.444316,0.000000,0.000000,0.000000,events/second
1547588919,33289,0.444311,0.000000,0.000000,0.000000,events/second
1547588920,33296,0.444400,0.000000,0.000000,0.000000,events/second
1547588920,33296,0.444397,0.000000,0.000000,0.000000,events/second
1547588921,33296,0.444393,0.000000,0.000000,0.000000,events/second
1547588922,33296,0.444388,0.000000,0.000000,0.000000,events/second
1547588922,33296,0.444385,0.000000,0.000000,0.000000,events/second
1547588923,33296,0.444381,0.000000,0.000000,0.000000,events/second
1547588924,33296,0.444377,0.000000,0.000000,0.000000,events/second
1547588924,33296,0.444373,0.000000,0.000000,0.000000,events/second
1547588925,33296,0.444370,0.000000,0.000000,0.000000,events/second
1547588926,33296,0.444365,0.000000,0.000000,0.000000,events/second
1547588926,33296,0.444362,0.000000,0.000000,0.000000,events/second
1547588927,33296,0.444357,0.000000,0.000000,0.000000,events/second
1547588928,33296,0.444354,0.000000,0.000000,0.000000,events/second
1547588928,33296,0.444350,0.000000,0.000000,0.000000,events/second
1547588929,33296,0.444347,0.000000,0.000000,0.000000,events/second
1547588929,33296,0.444343,0.000000,0.000000,0.000000,events/second
1547588930,33296,0.444339,0.000000,0.000000,0.000000,events/second
1547588931,33296,0.444333,0.000000,0.000000,0.000000,events/second
1547588932,33296,0.444330,0.000000,0.000000,0.000000,events/second
1547588932,33296,0.444326,0.000000,0.000000,0.000000,events/second
1547588933,33296,0.444323,0.000000,0.000000,0.000000,events/second
1547588933,33296,0.444319,0.000000,0.000000,0.000000,events/second
1547588934,33296,0.444315,0.000000,0.000000,0.000000,events/second
1547588935,33296,0.444312,0.000000,0.000000,0.000000,events/second
1547588935,33296,0.444309,0.000000,0.000000,0.000000,events/second
1547588936,33296,0.444305,0.000000,0.000000,0.000000,events/second
1547588936,33323,0.444661,0.000000,0.000000,0.000000,events/second
1547588937,33323,0.444657,0.000000,0.000000,0.000000,events/second
1547588938,33323,0.444653,0.000000,0.000000,0.000000,events/second
1547588939,33323,0.444650,0.000000,0.000000,0.000000,events/second
1547588939,33323,0.444646,0.000000,0.000000,0.000000,events/second
1547588940,33323,0.444642,0.000000,0.000000,0.000000,events/second
1547588940,33330,0.444731,0.000000,0.000000,0.000000,events/second
1547588941,33330,0.444726,0.000000,0.000000,0.000000,events/second
1547588942,33330,0.444723,0.000000,0.000000,0.000000,events/second
1547588943,33330,0.444719,0.000000,0.000000,0.000000,events/second
1547588943,33330,0.444715,0.000000,0.000000,0.000000,events/second
1547588944,33330,0.444710,0.000000,0.000000,0.000000,events/second
1547588945,33330,0.444707,0.000000,0.000000,0.000000,events/second
1547588945,33330,0.444702,0.000000,0.000000,0.000000,events/second
1547588946,33330,0.444699,0.000000,0.000000,0.000000,events/second
1547588947,33330,0.444694,0.000000,0.000000,0.000000,events/second
1547588947,33330,0.444691,0.000000,0.000000,0.000000,events/second
1547588948,33330,0.444688,0.000000,0.000000,0.000000,events/second
1547588948,33330,0.444684,0.000000,0.000000,0.000000,events/second
1547588949,33330,0.444680,0.000000,0.000000,0.000000,events/second
1547588950,33330,0.444676,0.000000,0.000000,0.000000,events/second
1547588950,33330,0.444672,0.000000,0.000000,0.000000,events/second
1547588951,33330,0.444668,0.000000,0.000000,0.000000,events/second
1547588952,33330,0.444664,0.000000,0.000000,0.000000,events/second
1547588952,33330,0.444660,0.000000,0.000000,0.000000,events/second
1547588953,33330,0.444656,0.000000,0.000000,0.000000,events/second
1547588954,33330,0.444652,0.000000,0.000000,0.000000,events/second
1547588955,33330,0.444648,0.000000,0.000000,0.000000,events/second
1547588955,33330,0.444644,0.000000,0.000000,0.000000,events/second
1547588956,33330,0.444640,0.000000,0.000000,0.000000,events/second
1547588956,33330,0.444636,0.000000,0.000000,0.000000,events/second
1547588957,33330,0.444632,0.000000,0.000000,0.000000,events/second
1547588958,33330,0.444629,0.000000,0.000000,0.000000,events/second
1547588958,33330,0.444625,0.000000,0.000000,0.000000,events/second
1547588959,33330,0.444622,0.000000,0.000000,0.000000,events/second
1547588960,33330,0.444618,0.000000,0.000000,0.000000,events/second
1547588960,33330,0.444614,0.000000,0.000000,0.000000,events/second
1547588961,33330,0.444609,0.000000,0.000000,0.000000,events/second
1547588962,33337,0.444699,0.000000,0.000000,0.000000,events/second
1547588962,33337,0.444696,0.000000,0.000000,0.000000,events/second
1547588963,33337,0.444693,0.000000,0.000000,0.000000,events/second
1547588963,33337,0.444689,0.000000,0.000000,0.000000,events/second
1547588964,33337,0.444685,0.000000,0.000000,0.000000,events/second
1547588965,33337,0.444681,0.000000,0.000000,0.000000,events/second
1547588965,33337,0.444678,0.000000,0.000000,0.000000,events/second
1547588966,33337,0.444674,0.000000,0.000000,0.000000,events/second
1547588967,33337,0.444669,0.000000,0.000000,0.000000,events/second
1547588967,33337,0.444666,0.000000,0.000000,0.000000,events/second
1547588968,33337,0.444662,0.000000,0.000000,0.000000,events/second
1547588968,33337,0.444659,0.000000,0.000000,0.000000,events/second
1547588969,33337,0.444656,0.000000,0.000000,0.000000,events/second
1547588970,33337,0.444652,0.000000,0.000000,0.000000,events/second
1547588970,33337,0.444648,0.000000,0.000000,0.000000,events/second
1547588971,33337,0.444644,0.000000,0.000000,0.000000,events/second
1547588972,33337,0.444640,0.000000,0.000000,0.000000,events/second
1547588972,33337,0.444636,0.000000,0.000000,0.000000,events/second
1547588973,33337,0.444633,0.000000,0.000000,0.000000,events/second
1547588973,33337,0.444628,0.000000,0.000000,0.000000,events/second
1547588974,33337,0.444625,0.000000,0.000000,0.000000,events/second
1547588975,33337,0.444621,0.000000,0.000000,0.000000,events/second
1547588975,33337,0.444616,0.000000,0.000000,0.000000,events/second
1547588976,33337,0.444611,0.000000,0.000000,0.000000,events/second
1547588977,33337,0.444608,0.000000,0.000000,0.000000,events/second
1547588978,33337,0.444605,0.000000,0.000000,0.000000,events/second
1547588978,33337,0.444601,0.000000,0.000000,0.000000,events/second
1547588979,33337,0.444597,0.000000,0.000000,0.000000,events/second
1547588980,33337,0.444593,0.000000,0.000000,0.000000,events/second
1547588980,33337,0.444589,0.000000,0.000000,0.000000,events/second
1547588981,33337,0.444586,0.000000,0.000000,0.000000,events/second
1547588981,33344,0.444675,0.000000,0.000000,0.000000,events/second
1547588982,33344,0.444670,0.000000,0.000000,0.000000,events/second
1547588983,33344,0.444667,0.000000,0.000000,0.000000,events/second
1547588983,33344,0.444663,0.000000,0.000000,0.000000,events/second
1547588984,33344,0.444660,0.000000,0.000000,0.000000,events/second
1547588985,33344,0.444657,0.000000,0.000000,0.000000,events/second
1547588985,33344,0.444652,0.000000,0.000000,0.000000,events/second
1547588986,33344,0.444648,0.000000,0.000000,0.000000,events/second
1547588987,33344,0.444645,0.000000,0.000000,0.000000,events/second
1547588987,33344,0.444640,0.000000,0.000000,0.000000,events/second
1547588988,33344,0.444635,0.000000,0.000000,0.000000,events/second
1547588989,33344,0.444631,0.000000,0.000000,0.000000,events/second
1547588989,33344,0.444628,0.000000,0.000000,0.000000,events/second
1547588990,33344,0.444624,0.000000,0.000000,0.000000,events/second
1547588991,33344,0.444620,0.000000,0.000000,0.000000,events/second
1547588991,33344,0.444616,0.000000,0.000000,0.000000,events/second
1547588992,33344,0.444613,0.000000,0.000000,0.000000,events/second
1547588993,33344,0.444609,0.000000,0.000000,0.000000,events/second
1547588993,33344,0.444604,0.000000,0.000000,0.000000,events/second
1547588994,33344,0.444599,0.000000,0.000000,0.000000,events/second
1547588995,33344,0.444595,0.000000,0.000000,0.000000,events/second
1547588996,33344,0.444591,0.000000,0.000000,0.000000,events/second
1547588996,33371,0.444947,0.000000,0.000000,0.000000,events/second
1547588997,33371,0.444942,0.000000,0.000000,0.000000,events/second
1547588998,33371,0.444938,0.000000,0.000000,0.000000,events/second
1547588998,33371,0.444934,0.000000,0.000000,0.000000,events/second
1547588999,33371,0.444930,0.000000,0.000000,0.000000,events/second
1547589000,33371,0.444926,0.000000,0.000000,0.000000,events/second
1547589001,33371,0.444921,0.000000,0.000000,0.000000,events/second
1547589001,33371,0.444918,0.000000,0.000000,0.000000,events/second
1547589002,33371,0.444915,0.000000,0.000000,0.000000,events/second
1547589002,33371,0.444912,0.000000,0.000000,0.000000,events/second
1547589003,33378,0.445001,0.000000,0.000000,0.000000,events/second
1547589004,33378,0.444997,0.000000,0.000000,0.000000,events/second
1547589004,33378,0.444994,0.000000,0.000000,0.000000,events/second
1547589005,33378,0.444990,0.000000,0.000000,0.000000,events/second
1547589005,33378,0.444987,0.000000,0.000000,0.000000,events/second
1547589006,33378,0.444983,0.000000,0.000000,0.000000,events/second
1547589007,33378,0.444978,0.000000,0.000000,0.000000,events/second
1547589007,33378,0.444973,0.000000,0.000000,0.000000,events/second
1547589008,33378,0.444970,0.000000,0.000000,0.000000,events/second
1547589009,33378,0.444967,0.000000,0.000000,0.000000,events/second
1547589009,33378,0.444963,0.000000,0.000000,0.000000,events/second
1547589010,33378,0.444958,0.000000,0.000000,0.000000,events/second
1547589011,33378,0.444954,0.000000,0.000000,0.000000,events/second
1547589011,33378,0.444951,0.000000,0.000000,0.000000,events/second
1547589012,33378,0.444946,0.000000,0.000000,0.000000,events/second
1547589013,33378,0.444940,0.000000,0.000000,0.000000,events/second
1547589014,33378,0.444935,0.000000,0.000000,0.000000,events/second
1547589015,33378,0.444930,0.000000,0.000000,0.000000,events/second
1547589015,33378,0.444921,0.000000,0.000000,0.000000,events/second
1547589017,33378,0.444913,0.000000,0.000000,0.000000,events/second
1547589019,33378,0.444907,0.000000,0.000000,0.000000,events/second
1547589019,33378,0.444902,0.000000,0.000000,0.000000,events/second
1547589020,33378,0.444896,0.000000,0.000000,0.000000,events/second
1547589021,33378,0.444892,0.000000,0.000000,0.000000,events/second
1547589022,33378,0.444885,0.000000,0.000000,0.000000,events/second
1547589023,33378,0.444881,0.000000,0.000000,0.000000,events/second
1547589024,33385,0.444971,0.000000,0.000000,0.000000,events/second
1547589024,33385,0.444967,0.000000,0.000000,0.000000,events/second
1547589025,33385,0.444963,0.000000,0.000000,0.000000,events/second
1547589026,33385,0.444960,0.000000,0.000000,0.000000,events/second
1547589026,33385,0.444956,0.000000,0.000000,0.000000,events/second
1547589027,33385,0.444952,0.000000,0.000000,0.000000,events/second
1547589028,33385,0.444948,0.000000,0.000000,0.000000,events/second
1547589028,33385,0.444943,0.000000,0.000000,0.000000,events/second
1547589029,33388,0.444978,0.000000,0.000000,0.000000,events/second
1547589030,33388,0.444974,0.000000,0.000000,0.000000,events/second
1547589031,33388,0.444970,0.000000,0.000000,0.000000,events/second
1547589031,33388,0.444966,0.000000,0.000000,0.000000,events/second
1547589032,33391,0.445000,0.000000,0.000000,0.000000,events/second
1547589033,33391,0.444997,0.000000,0.000000,0.000000,events/second
1547589033,33391,0.444994,0.000000,0.000000,0.000000,events/second
1547589034,33391,0.444990,0.000000,0.000000,0.000000,events/second
1547589035,33391,0.444986,0.000000,0.000000,0.000000,events/second
1547589035,33391,0.444982,0.000000,0.000000,0.000000,events/second
1547589036,33391,0.444979,0.000000,0.000000,0.000000,events/second
1547589037,33391,0.444975,0.000000,0.000000,0.000000,events/second
1547589037,33391,0.444972,0.000000,0.000000,0.000000,events/second
1547589038,33391,0.444967,0.000000,0.000000,0.000000,events/second
1547589039,33391,0.444964,0.000000,0.000000,0.000000,events/second
1547589039,33391,0.444960,0.000000,0.000000,0.000000,events/second
1547589040,33391,0.444957,0.000000,0.000000,0.000000,events/second
1547589040,33391,0.444952,0.000000,0.000000,0.000000,events/second
1547589041,33391,0.444948,0.000000,0.000000,0.000000,events/second
1547589042,33391,0.444944,0.000000,0.000000,0.000000,events/second
