t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547583372,24716,0.356262,0.000000,0.000000,0.000000,events/second
1547583373,24716,0.356258,0.000000,0.000000,0.000000,events/second
1547583374,24716,0.356253,0.000000,0.000000,0.000000,events/second
1547583375,24716,0.356249,0.000000,0.000000,0.000000,events/second
1547583376,24716,0.356245,0.000000,0.000000,0.000000,events/second
1547583376,24716,0.356241,0.000000,0.000000,0.000000,events/second
1547583377,24716,0.356238,0.000000,0.000000,0.000000,events/second
1547583378,24716,0.356235,0.000000,0.000000,0.000000,events/second
1547583378,24716,0.356232,0.000000,0.000000,0.000000,events/second
1547583379,24716,0.356230,0.000000,0.000000,0.000000,events/second
1547583379,24716,0.356226,0.000000,0.000000,0.000000,events/second
1547583380,24716,0.356223,0.000000,0.000000,0.000000,events/second
1547583381,24716,0.356220,0.000000,0.000000,0.000000,events/second
1547583381,24716,0.356218,0.000000,0.000000,0.000000,events/second
1547583382,24716,0.356215,0.000000,0.000000,0.000000,events/second
1547583382,24716,0.356212,0.000000,0.000000,0.000000,events/second
1547583383,24716,0.356208,0.000000,0.000000,0.000000,events/second
1547583384,24716,0.356205,0.000000,0.000000,0.000000,events/second
1547583384,24716,0.356202,0.000000,0.000000,0.000000,events/second
1547583385,24716,0.356200,0.000000,0.000000,0.000000,events/second
1547583385,24716,0.356197,0.000000,0.000000,0.000000,events/second
1547583386,24716,0.356193,0.000000,0.000000,0.000000,events/second
1547583386,24716,0.356190,0.000000,0.000000,0.000000,events/second
1547583387,24716,0.356187,0.000000,0.000000,0.000000,events/second
1547583388,24716,0.356182,0.000000,0.000000,0.000000,events/second
1547583389,24716,0.356179,0.000000,0.000000,0.000000,events/second
1547583389,24716,0.356176,0.000000,0.000000,0.000000,events/second
1547583390,24716,0.356174,0.000000,0.000000,0.000000,events/second
1547583390,24716,0.356171,0.000000,0.000000,0.000000,events/second
1547583391,24716,0.356167,0.000000,0.000000,0.000000,events/second
1547583392,24716,0.356164,0.000000,0.000000,0.000000,events/second
1547583392,24716,0.356162,0.000000,0.000000,0.000000,events/second
1547583393,24716,0.356159,0.000000,0.000000,0.000000,events/second
1547583393,24716,0.356156,0.000000,0.000000,0.000000,events/second
1547583394,24716,0.356152,0.000000,0.000000,0.000000,events/second
1547583395,24716,0.356149,0.000000,0.000000,0.000000,events/second
1547583395,24716,0.356145,0.000000,0.000000,0.000000,events/second
1547583396,24716,0.356143,0.000000,0.000000,0.000000,events/second
1547583396,24716,0.356140,0.000000,0.000000,0.000000,events/second
1547583397,24716,0.356136,0.000000,0.000000,0.000000,events/second
1547583398,24716,0.356133,0.000000,0.000000,0.000000,events/second
1547583398,24716,0.356129,0.000000,0.000000,0.000000,events/second
1547583399,24716,0.356125,0.000000,0.000000,0.000000,events/second
1547583400,24716,0.356123,0.000000,0.000000,0.000000,events/second
1547583400,24716,0.356120,0.000000,0.000000,0.000000,events/second
1547583401,24716,0.356117,0.000000,0.000000,0.000000,events/second
1547583401,24716,0.356114,0.000000,0.000000,0.000000,events/second
1547583402,24716,0.356111,0.000000,0.000000,0.000000,events/second
1547583402,24716,0.356108,0.000000,0.000000,0.000000,events/second
1547583403,24716,0.356106,0.000000,0.000000,0.000000,events/second
1547583403,24716,0.356102,0.000000,0.000000,0.000000,events/second
1547583404,24716,0.356099,0.000000,0.000000,0.000000,events/second
1547583405,24716,0.356095,0.000000,0.000000,0.000000,events/second
1547583405,24716,0.356093,0.000000,0.000000,0.000000,events/second
1547583406,24716,0.356090,0.000000,0.000000,0.000000,events/second
1547583407,24716,0.356087,0.000000,0.000000,0.000000,events/second
1547583407,24716,0.356084,0.000000,0.000000,0.000000,events/second
1547583408,24716,0.356081,0.000000,0.000000,0.000000,events/second
1547583408,24716,0.356077,0.000000,0.000000,0.000000,events/second
1547583409,24716,0.356074,0.000000,0.000000,0.000000,events/second
1547583410,24716,0.356072,0.000000,0.000000,0.000000,events/second
1547583410,24716,0.356069,0.000000,0.000000,0.000000,events/second
1547583411,24716,0.356064,0.000000,0.000000,0.000000,events/second
1547583412,24716,0.356062,0.000000,0.000000,0.000000,events/second
1547583412,24716,0.356059,0.000000,0.000000,0.000000,events/second
1547583413,24716,0.356056,0.000000,0.000000,0.000000,events/second
1547583413,24716,0.356053,0.000000,0.000000,0.000000,events/second
1547583414,24716,0.356049,0.000000,0.000000,0.000000,events/second
1547583414,24716,0.356046,0.000000,0.000000,0.000000,events/second
1547583415,24716,0.356044,0.000000,0.000000,0.000000,events/second
1547583416,24716,0.356041,0.000000,0.000000,0.000000,events/second
1547583416,24716,0.356038,0.000000,0.000000,0.000000,events/second
1547583417,24716,0.356034,0.000000,0.000000,0.000000,events/second
1547583418,24716,0.356031,0.000000,0.000000,0.000000,events/second
1547583418,24716,0.356028,0.000000,0.000000,0.000000,events/second
1547583419,24716,0.356026,0.000000,0.000000,0.000000,events/second
1547583419,24716,0.356022,0.000000,0.000000,0.000000,events/second
1547583420,24716,0.356017,0.000000,0.000000,0.000000,events/second
1547583421,24716,0.356013,0.000000,0.000000,0.000000,events/second
1547583422,24716,0.356010,0.000000,0.000000,0.000000,events/second
1547583422,24716,0.356006,0.000000,0.000000,0.000000,events/second
1547583423,24716,0.356003,0.000000,0.000000,0.000000,events/second
1547583424,24716,0.356000,0.000000,0.000000,0.000000,events/second
1547583424,24716,0.355996,0.000000,0.000000,0.000000,events/second
1547583425,24716,0.355985,0.000000,0.000000,0.000000,events/second
1547583427,24716,0.355977,0.000000,0.000000,0.000000,events/second
1547583429,24716,0.355971,0.000000,0.000000,0.000000,events/second
1547583430,24716,0.355965,0.000000,0.000000,0.000000,events/second
1547583431,24716,0.355960,0.000000,0.000000,0.000000,events/second
1547583432,24716,0.355956,0.000000,0.000000,0.000000,events/second
1547583433,24716,0.355951,0.000000,0.000000,0.000000,events/second
1547583434,24716,0.355948,0.000000,0.000000,0.000000,events/second
1547583434,24716,0.355944,0.000000,0.000000,0.000000,events/second
1547583435,24716,0.355941,0.000000,0.000000,0.000000,events/second
1547583436,24716,0.355936,0.000000,0.000000,0.000000,events/second
1547583437,24716,0.355932,0.000000,0.000000,0.000000,events/second
1547583437,24716,0.355928,0.000000,0.000000,0.000000,events/second
1547583438,24716,0.355922,0.000000,0.000000,0.000000,events/second
1547583440,24716,0.355916,0.000000,0.000000,0.000000,events/second
1547583441,24716,0.355911,0.000000,0.000000,0.000000,events/second
1547583442,24716,0.355905,0.000000,0.000000,0.000000,events/second
1547583443,24716,0.355903,0.000000,0.000000,0.000000,events/second
1547583443,24716,0.355900,0.000000,0.000000,0.000000,events/second
1547583444,24716,0.355895,0.000000,0.000000,0.000000,events/second
1547583445,24716,0.355890,0.000000,0.000000,0.000000,events/second
1547583446,24716,0.355887,0.000000,0.000000,0.000000,events/second
1547583446,24716,0.355884,0.000000,0.000000,0.000000,events/second
1547583447,24716,0.355879,0.000000,0.000000,0.000000,events/second
1547583448,24716,0.355876,0.000000,0.000000,0.000000,events/second
1547583448,24716,0.355873,0.000000,0.000000,0.000000,events/second
1547583449,24716,0.355870,0.000000,0.000000,0.000000,events/second
1547583450,24716,0.355864,0.000000,0.000000,0.000000,events/second
1547583451,24716,0.355859,0.000000,0.000000,0.000000,events/second
1547583452,24716,0.355856,0.000000,0.000000,0.000000,events/second
1547583452,24716,0.355852,0.000000,0.000000,0.000000,events/second
1547583453,24716,0.355849,0.000000,0.000000,0.000000,events/second
1547583454,24716,0.355844,0.000000,0.000000,0.000000,events/second
1547583455,24716,0.355840,0.000000,0.000000,0.000000,events/second
1547583455,24716,0.355837,0.000000,0.000000,0.000000,events/second
1547583456,24716,0.355835,0.000000,0.000000,0.000000,events/second
1547583456,24716,0.355831,0.000000,0.000000,0.000000,events/second
1547583457,24716,0.355826,0.000000,0.000000,0.000000,events/second
1547583458,24716,0.355821,0.000000,0.000000,0.000000,events/second
1547583459,24716,0.355818,0.000000,0.000000,0.000000,events/second
1547583460,24716,0.355815,0.000000,0.000000,0.000000,events/second
1547583460,24716,0.355812,0.000000,0.000000,0.000000,events/second
1547583461,24716,0.355809,0.000000,0.000000,0.000000,events/second
1547583461,24716,0.355806,0.000000,0.000000,0.000000,events/second
1547583462,24716,0.355803,0.000000,0.000000,0.000000,events/second
1547583463,24716,0.355800,0.000000,0.000000,0.000000,events/second
1547583463,24716,0.355797,0.000000,0.000000,0.000000,events/second
1547583464,24716,0.355794,0.000000,0.000000,0.000000,events/second
1547583464,24716,0.355792,0.000000,0.000000,0.000000,events/second
1547583465,24716,0.355789,0.000000,0.000000,0.000000,events/second
1547583465,24716,0.355785,0.000000,0.000000,0.000000,events/second
1547583466,24716,0.355782,0.000000,0.000000,0.000000,events/second
1547583467,24716,0.355779,0.000000,0.000000,0.000000,events/second
1547583467,24716,0.355776,0.000000,0.000000,0.000000,events/second
1547583468,24716,0.355773,0.000000,0.000000,0.000000,events/second
1547583468,24716,0.355770,0.000000,0.000000,0.000000,events/second
1547583469,24716,0.355767,0.000000,0.000000,0.000000,events/second
1547583470,24716,0.355764,0.000000,0.000000,0.000000,events/second
1547583470,24716,0.355762,0.000000,0.000000,0.000000,events/second
1547583471,24716,0.355758,0.000000,0.000000,0.000000,events/second
1547583471,24716,0.355753,0.000000,0.000000,0.000000,events/second
1547583472,24716,0.355749,0.000000,0.000000,0.000000,events/second
1547583473,24716,0.355745,0.000000,0.000000,0.000000,events/second
1547583474,24716,0.355742,0.000000,0.000000,0.000000,events/second
1547583474,24716,0.355740,0.000000,0.000000,0.000000,events/second
1547583475,24716,0.355737,0.000000,0.000000,0.000000,events/second
1547583475,24716,0.355734,0.000000,0.000000,0.000000,events/second
1547583476,24716,0.355732,0.000000,0.000000,0.000000,events/second
1547583476,24716,0.355729,0.000000,0.000000,0.000000,events/second
1547583477,24716,0.355725,0.000000,0.000000,0.000000,events/second
1547583478,24716,0.355722,0.000000,0.000000,0.000000,events/second
1547583478,24716,0.355720,0.000000,0.000000,0.000000,events/second
1547583479,24716,0.355717,0.000000,0.000000,0.000000,events/second
1547583479,24716,0.355714,0.000000,0.000000,0.000000,events/second
1547583480,24716,0.355712,0.000000,0.000000,0.000000,events/second
1547583480,24716,0.355709,0.000000,0.000000,0.000000,events/second
1547583481,24716,0.355706,0.000000,0.000000,0.000000,events/second
1547583481,24716,0.355703,0.000000,0.000000,0.000000,events/second
1547583482,24716,0.355701,0.000000,0.000000,0.000000,events/second
1547583482,24716,0.355698,0.000000,0.000000,0.000000,events/second
1547583483,24716,0.355695,0.000000,0.000000,0.000000,events/second
1547583484,24716,0.355693,0.000000,0.000000,0.000000,events/second
1547583484,24716,0.355690,0.000000,0.000000,0.000000,events/second
1547583485,24716,0.355686,0.000000,0.000000,0.000000,events/second
1547583485,24716,0.355683,0.000000,0.000000,0.000000,events/second
1547583486,24716,0.355680,0.000000,0.000000,0.000000,events/second
1547583486,24716,0.355678,0.000000,0.000000,0.000000,events/second
1547583487,24716,0.355675,0.000000,0.000000,0.000000,events/second
1547583487,24716,0.355672,0.000000,0.000000,0.000000,events/second
1547583488,24716,0.355668,0.000000,0.000000,0.000000,events/second
1547583489,24716,0.355665,0.000000,0.000000,0.000000,events/second
1547583489,24716,0.355662,0.000000,0.000000,0.000000,events/second
1547583490,24716,0.355658,0.000000,0.000000,0.000000,events/second
1547583491,24716,0.355654,0.000000,0.000000,0.000000,events/second
1547583492,24716,0.355650,0.000000,0.000000,0.000000,events/second
1547583492,24716,0.355647,0.000000,0.000000,0.000000,events/second
1547583493,24716,0.355641,0.000000,0.000000,0.000000,events/second
1547583494,24716,0.355638,0.000000,0.000000,0.000000,events/second
1547583495,24716,0.355635,0.000000,0.000000,0.000000,events/second
1547583495,24716,0.355633,0.000000,0.000000,0.000000,events/second
1547583496,24716,0.355630,0.000000,0.000000,0.000000,events/second
1547583496,24716,0.355627,0.000000,0.000000,0.000000,events/second
1547583497,24716,0.355624,0.000000,0.000000,0.000000,events/second
1547583498,24716,0.355621,0.000000,0.000000,0.000000,events/second
1547583498,24716,0.355619,0.000000,0.000000,0.000000,events/second
1547583499,24716,0.355616,0.000000,0.000000,0.000000,events/second
1547583499,24716,0.355614,0.000000,0.000000,0.000000,events/second
1547583499,24716,0.355611,0.000000,0.000000,0.000000,events/second
1547583500,24716,0.355609,0.000000,0.000000,0.000000,events/second
1547583500,24716,0.355606,0.000000,0.000000,0.000000,events/second
1547583501,24716,0.355604,0.000000,0.000000,0.000000,events/second
1547583501,24716,0.355601,0.000000,0.000000,0.000000,events/second
1547583502,24716,0.355598,0.000000,0.000000,0.000000,events/second
1547583503,24716,0.355595,0.000000,0.000000,0.000000,events/second
1547583503,24716,0.355592,0.000000,0.000000,0.000000,events/second
1547583504,24716,0.355589,0.000000,0.000000,0.000000,events/second
1547583504,24716,0.355585,0.000000,0.000000,0.000000,events/second
1547583505,24716,0.355582,0.000000,0.000000,0.000000,events/second
1547583506,24716,0.355579,0.000000,0.000000,0.000000,events/second
1547583506,24716,0.355576,0.000000,0.000000,0.000000,events/second
1547583507,24716,0.355573,0.000000,0.000000,0.000000,events/second
1547583508,24716,0.355570,0.000000,0.000000,0.000000,events/second
1547583508,24716,0.355568,0.000000,0.000000,0.000000,events/second
1547583509,24716,0.355565,0.000000,0.000000,0.000000,events/second
1547583509,24716,0.355563,0.000000,0.000000,0.000000,events/second
1547583509,24716,0.355560,0.000000,0.000000,0.000000,events/second
1547583510,24716,0.355558,0.000000,0.000000,0.000000,events/second
1547583510,24716,0.355555,0.000000,0.000000,0.000000,events/second
1547583511,24716,0.355552,0.000000,0.000000,0.000000,events/second
1547583511,24716,0.355550,0.000000,0.000000,0.000000,events/second
1547583512,24716,0.355547,0.000000,0.000000,0.000000,events/second
1547583512,24716,0.355545,0.000000,0.000000,0.000000,events/second
1547583513,24716,0.355542,0.000000,0.000000,0.000000,events/second
1547583513,24716,0.355540,0.000000,0.000000,0.000000,events/second
1547583514,24716,0.355537,0.000000,0.000000,0.000000,events/second
1547583514,24716,0.355535,0.000000,0.000000,0.000000,events/second
1547583515,24716,0.355532,0.000000,0.000000,0.000000,events/second
1547583515,24716,0.355530,0.000000,0.000000,0.000000,events/second
1547583516,24716,0.355527,0.000000,0.000000,0.000000,events/second
1547583516,24716,0.355524,0.000000,0.000000,0.000000,events/second
1547583517,24716,0.355521,0.000000,0.000000,0.000000,events/second
1547583518,24716,0.355519,0.000000,0.000000,0.000000,events/second
1547583518,24716,0.355516,0.000000,0.000000,0.000000,events/second
1547583519,24716,0.355513,0.000000,0.000000,0.000000,events/second
1547583519,24716,0.355510,0.000000,0.000000,0.000000,events/second
1547583520,24716,0.355508,0.000000,0.000000,0.000000,events/second
1547583520,24716,0.355505,0.000000,0.000000,0.000000,events/second
1547583521,24716,0.355503,0.000000,0.000000,0.000000,events/second
1547583521,24716,0.355500,0.000000,0.000000,0.000000,events/second
1547583522,24716,0.355497,0.000000,0.000000,0.000000,events/second
1547583522,24716,0.355494,0.000000,0.000000,0.000000,events/second
1547583523,24716,0.355492,0.000000,0.000000,0.000000,events/second
1547583523,24716,0.355489,0.000000,0.000000,0.000000,events/second
1547583524,24716,0.355486,0.000000,0.000000,0.000000,events/second
1547583525,24716,0.355483,0.000000,0.000000,0.000000,events/second
1547583525,24716,0.355480,0.000000,0.000000,0.000000,events/second
1547583526,24716,0.355478,0.000000,0.000000,0.000000,events/second
1547583526,24716,0.355475,0.000000,0.000000,0.000000,events/second
1547583527,24716,0.355472,0.000000,0.000000,0.000000,events/second
1547583527,24716,0.355469,0.000000,0.000000,0.000000,events/second
1547583528,24716,0.355466,0.000000,0.000000,0.000000,events/second
1547583528,24716,0.355464,0.000000,0.000000,0.000000,events/second
1547583529,24716,0.355461,0.000000,0.000000,0.000000,events/second
1547583529,24716,0.355457,0.000000,0.000000,0.000000,events/second
1547583530,24716,0.355454,0.000000,0.000000,0.000000,events/second
1547583531,24716,0.355452,0.000000,0.000000,0.000000,events/second
1547583531,24716,0.355449,0.000000,0.000000,0.000000,events/second
1547583532,24716,0.355447,0.000000,0.000000,0.000000,events/second
1547583532,24716,0.355443,0.000000,0.000000,0.000000,events/second
1547583533,24716,0.355441,0.000000,0.000000,0.000000,events/second
1547583533,24716,0.355438,0.000000,0.000000,0.000000,events/second
1547583534,24716,0.355435,0.000000,0.000000,0.000000,events/second
1547583534,24716,0.355433,0.000000,0.000000,0.000000,events/second
1547583535,24716,0.355430,0.000000,0.000000,0.000000,events/second
1547583535,24716,0.355428,0.000000,0.000000,0.000000,events/second
1547583536,24716,0.355425,0.000000,0.000000,0.000000,events/second
1547583536,24716,0.355422,0.000000,0.000000,0.000000,events/second
1547583537,24716,0.355420,0.000000,0.000000,0.000000,events/second
1547583537,24716,0.355416,0.000000,0.000000,0.000000,events/second
1547583538,24716,0.355413,0.000000,0.000000,0.000000,events/second
1547583539,24716,0.355410,0.000000,0.000000,0.000000,events/second
1547583539,24716,0.355406,0.000000,0.000000,0.000000,events/second
1547583540,24716,0.355403,0.000000,0.000000,0.000000,events/second
1547583541,24716,0.355400,0.000000,0.000000,0.000000,events/second
1547583541,24716,0.355397,0.000000,0.000000,0.000000,events/second
1547583542,24716,0.355395,0.000000,0.000000,0.000000,events/second
1547583542,24716,0.355392,0.000000,0.000000,0.000000,events/second
1547583543,24716,0.355389,0.000000,0.000000,0.000000,events/second
1547583543,24716,0.355387,0.000000,0.000000,0.000000,events/second
1547583544,24716,0.355384,0.000000,0.000000,0.000000,events/second
1547583544,24716,0.355381,0.000000,0.000000,0.000000,events/second
1547583545,24716,0.355378,0.000000,0.000000,0.000000,events/second
1547583546,24716,0.355376,0.000000,0.000000,0.000000,events/second
1547583546,24716,0.355373,0.000000,0.000000,0.000000,events/second
1547583547,24716,0.355371,0.000000,0.000000,0.000000,events/second
1547583547,24716,0.355368,0.000000,0.000000,0.000000,events/second
1547583548,24716,0.355365,0.000000,0.000000,0.000000,events/second
1547583548,24716,0.355363,0.000000,0.000000,0.000000,events/second
1547583549,24716,0.355360,0.000000,0.000000,0.000000,events/second
1547583549,24716,0.355357,0.000000,0.000000,0.000000,events/second
1547583550,24716,0.355355,0.000000,0.000000,0.000000,events/second
1547583550,24716,0.355352,0.000000,0.000000,0.000000,events/second
1547583551,24716,0.355350,0.000000,0.000000,0.000000,events/second
1547583551,24716,0.355347,0.000000,0.000000,0.000000,events/second
1547583552,24716,0.355345,0.000000,0.000000,0.000000,events/second
1547583552,24716,0.355342,0.000000,0.000000,0.000000,events/second
1547583553,24716,0.355339,0.000000,0.000000,0.000000,events/second
1547583553,24716,0.355336,0.000000,0.000000,0.000000,events/second
1547583554,24716,0.355334,0.000000,0.000000,0.000000,events/second
1547583554,24716,0.355331,0.000000,0.000000,0.000000,events/second
1547583555,24716,0.355329,0.000000,0.000000,0.000000,events/second
1547583555,24716,0.355325,0.000000,0.000000,0.000000,events/second
1547583556,24716,0.355323,0.000000,0.000000,0.000000,events/second
1547583556,24716,0.355320,0.000000,0.000000,0.000000,events/second
1547583557,24716,0.355318,0.000000,0.000000,0.000000,events/second
1547583557,24716,0.355315,0.000000,0.000000,0.000000,events/second
1547583558,24716,0.355313,0.000000,0.000000,0.000000,events/second
1547583558,24716,0.355309,0.000000,0.000000,0.000000,events/second
1547583559,24716,0.355307,0.000000,0.000000,0.000000,events/second
1547583560,24716,0.355304,0.000000,0.000000,0.000000,events/second
1547583560,24716,0.355302,0.000000,0.000000,0.000000,events/second
1547583561,24716,0.355299,0.000000,0.000000,0.000000,events/second
1547583561,24716,0.355297,0.000000,0.000000,0.000000,events/second
1547583562,24716,0.355294,0.000000,0.000000,0.000000,events/second
1547583562,24716,0.355291,0.000000,0.000000,0.000000,events/second
1547583563,24716,0.355289,0.000000,0.000000,0.000000,events/second
1547583563,24716,0.355286,0.000000,0.000000,0.000000,events/second
1547583564,24716,0.355283,0.000000,0.000000,0.000000,events/second
1547583564,24716,0.355280,0.000000,0.000000,0.000000,events/second
1547583565,24716,0.355277,0.000000,0.000000,0.000000,events/second
1547583565,24716,0.355275,0.000000,0.000000,0.000000,events/second
1547583566,24716,0.355272,0.000000,0.000000,0.000000,events/second
1547583566,24716,0.355270,0.000000,0.000000,0.000000,events/second
1547583567,24716,0.355267,0.000000,0.000000,0.000000,events/second
1547583567,24716,0.355264,0.000000,0.000000,0.000000,events/second
1547583568,24716,0.355261,0.000000,0.000000,0.000000,events/second
1547583568,24716,0.355258,0.000000,0.000000,0.000000,events/second
1547583569,24716,0.355255,0.000000,0.000000,0.000000,events/second
1547583570,24716,0.355252,0.000000,0.000000,0.000000,events/second
1547583570,24716,0.355248,0.000000,0.000000,0.000000,events/second
1547583571,24716,0.355245,0.000000,0.000000,0.000000,events/second
1547583572,24716,0.355241,0.000000,0.000000,0.000000,events/second
1547583572,24716,0.355238,0.000000,0.000000,0.000000,events/second
1547583573,24716,0.355235,0.000000,0.000000,0.000000,events/second
1547583574,24716,0.355232,0.000000,0.000000,0.000000,events/second
1547583574,24716,0.355230,0.000000,0.000000,0.000000,events/second
1547583575,24716,0.355227,0.000000,0.000000,0.000000,events/second
1547583575,24716,0.355225,0.000000,0.000000,0.000000,events/second
1547583576,24716,0.355222,0.000000,0.000000,0.000000,events/second
1547583576,24716,0.355219,0.000000,0.000000,0.000000,events/second
1547583577,24716,0.355216,0.000000,0.000000,0.000000,events/second
1547583577,24716,0.355214,0.000000,0.000000,0.000000,events/second
1547583578,24716,0.355211,0.000000,0.000000,0.000000,events/second
1547583578,24716,0.355209,0.000000,0.000000,0.000000,events/second
1547583579,24716,0.355205,0.000000,0.000000,0.000000,events/second
1547583579,24716,0.355203,0.000000,0.000000,0.000000,events/second
1547583580,24716,0.355200,0.000000,0.000000,0.000000,events/second
1547583580,24716,0.355198,0.000000,0.000000,0.000000,events/second
1547583581,24716,0.355195,0.000000,0.000000,0.000000,events/second
1547583581,24716,0.355192,0.000000,0.000000,0.000000,events/second
1547583582,24716,0.355188,0.000000,0.000000,0.000000,events/second
1547583583,24716,0.355186,0.000000,0.000000,0.000000,events/second
1547583583,24716,0.355183,0.000000,0.000000,0.000000,events/second
1547583584,24716,0.355181,0.000000,0.000000,0.000000,events/second
1547583584,24716,0.355178,0.000000,0.000000,0.000000,events/second
1547583585,24716,0.355176,0.000000,0.000000,0.000000,events/second
1547583585,24716,0.355173,0.000000,0.000000,0.000000,events/second
1547583586,24716,0.355170,0.000000,0.000000,0.000000,events/second
1547583586,24716,0.355167,0.000000,0.000000,0.000000,events/second
1547583587,24716,0.355164,0.000000,0.000000,0.000000,events/second
1547583587,24716,0.355162,0.000000,0.000000,0.000000,events/second
1547583588,24716,0.355159,0.000000,0.000000,0.000000,events/second
1547583589,24716,0.355156,0.000000,0.000000,0.000000,events/second
1547583589,24716,0.355154,0.000000,0.000000,0.000000,events/second
1547583590,24716,0.355151,0.000000,0.000000,0.000000,events/second
1547583590,24716,0.355148,0.000000,0.000000,0.000000,events/second
1547583591,24716,0.355146,0.000000,0.000000,0.000000,events/second
1547583591,24716,0.355143,0.000000,0.000000,0.000000,events/second
1547583592,24716,0.355141,0.000000,0.000000,0.000000,events/second
1547583592,24716,0.355138,0.000000,0.000000,0.000000,events/second
1547583593,24716,0.355135,0.000000,0.000000,0.000000,events/second
1547583593,24716,0.355133,0.000000,0.000000,0.000000,events/second
1547583594,24716,0.355130,0.000000,0.000000,0.000000,events/second
1547583594,24716,0.355127,0.000000,0.000000,0.000000,events/second
1547583595,24716,0.355125,0.000000,0.000000,0.000000,events/second
1547583595,24716,0.355121,0.000000,0.000000,0.000000,events/second
1547583596,24716,0.355119,0.000000,0.000000,0.000000,events/second
1547583596,24716,0.355116,0.000000,0.000000,0.000000,events/second
1547583597,24716,0.355113,0.000000,0.000000,0.000000,events/second
1547583597,24716,0.355111,0.000000,0.000000,0.000000,events/second
1547583598,24716,0.355107,0.000000,0.000000,0.000000,events/second
1547583599,24716,0.355104,0.000000,0.000000,0.000000,events/second
1547583599,24716,0.355101,0.000000,0.000000,0.000000,events/second
1547583600,24716,0.355098,0.000000,0.000000,0.000000,events/second
1547583600,24716,0.355096,0.000000,0.000000,0.000000,events/second
1547583601,24716,0.355093,0.000000,0.000000,0.000000,events/second
1547583601,24716,0.355090,0.000000,0.000000,0.000000,events/second
1547583602,24716,0.355088,0.000000,0.000000,0.000000,events/second
1547583602,24716,0.355085,0.000000,0.000000,0.000000,events/second
1547583603,24716,0.355083,0.000000,0.000000,0.000000,events/second
1547583603,24716,0.355080,0.000000,0.000000,0.000000,events/second
1547583604,24716,0.355078,0.000000,0.000000,0.000000,events/second
1547583604,24716,0.355074,0.000000,0.000000,0.000000,events/second
1547583605,24716,0.355072,0.000000,0.000000,0.000000,events/second
1547583606,24716,0.355069,0.000000,0.000000,0.000000,events/second
1547583606,24716,0.355067,0.000000,0.000000,0.000000,events/second
1547583606,24716,0.355064,0.000000,0.000000,0.000000,events/second
1547583607,24716,0.355062,0.000000,0.000000,0.000000,events/second
1547583608,24716,0.355059,0.000000,0.000000,0.000000,events/second
1547583608,24716,0.355057,0.000000,0.000000,0.000000,events/second
1547583608,24716,0.355054,0.000000,0.000000,0.000000,events/second
1547583609,24716,0.355051,0.000000,0.000000,0.000000,events/second
1547583610,24716,0.355049,0.000000,0.000000,0.000000,events/second
1547583610,24716,0.355046,0.000000,0.000000,0.000000,events/second
1547583611,24716,0.355043,0.000000,0.000000,0.000000,events/second
1547583611,24716,0.355041,0.000000,0.000000,0.000000,events/second
1547583612,24716,0.355037,0.000000,0.000000,0.000000,events/second
1547583612,24716,0.355034,0.000000,0.000000,0.000000,events/second
1547583613,24716,0.355031,0.000000,0.000000,0.000000,events/second
1547583614,24716,0.355029,0.000000,0.000000,0.000000,events/second
1547583614,24716,0.355026,0.000000,0.000000,0.000000,events/second
1547583615,24716,0.355023,0.000000,0.000000,0.000000,events/second
1547583615,24716,0.355020,0.000000,0.000000,0.000000,events/second
1547583616,24716,0.355018,0.000000,0.000000,0.000000,events/second
1547583616,24716,0.355015,0.000000,0.000000,0.000000,events/second
1547583617,24716,0.355012,0.000000,0.000000,0.000000,events/second
1547583617,24716,0.355009,0.000000,0.000000,0.000000,events/second
1547583618,24716,0.355006,0.000000,0.000000,0.000000,events/second
1547583618,24716,0.355004,0.000000,0.000000,0.000000,events/second
1547583619,24716,0.355001,0.000000,0.000000,0.000000,events/second
1547583619,24716,0.354999,0.000000,0.000000,0.000000,events/second
1547583620,24716,0.354995,0.000000,0.000000,0.000000,events/second
1547583621,24716,0.354993,0.000000,0.000000,0.000000,events/second
1547583621,24716,0.354990,0.000000,0.000000,0.000000,events/second
1547583622,24716,0.354988,0.000000,0.000000,0.000000,events/second
1547583622,24716,0.354985,0.000000,0.000000,0.000000,events/second
1547583623,24716,0.354982,0.000000,0.000000,0.000000,events/second
1547583623,24716,0.354979,0.000000,0.000000,0.000000,events/second
1547583624,24716,0.354977,0.000000,0.000000,0.000000,events/second
1547583624,24716,0.354974,0.000000,0.000000,0.000000,events/second
1547583625,24716,0.354972,0.000000,0.000000,0.000000,events/second
1547583625,24716,0.354968,0.000000,0.000000,0.000000,events/second
1547583626,24716,0.354965,0.000000,0.000000,0.000000,events/second
1547583627,24716,0.354962,0.000000,0.000000,0.000000,events/second
1547583627,24716,0.354960,0.000000,0.000000,0.000000,events/second
1547583628,24716,0.354957,0.000000,0.000000,0.000000,events/second
1547583628,24716,0.354955,0.000000,0.000000,0.000000,events/second
1547583629,24716,0.354952,0.000000,0.000000,0.000000,events/second
1547583629,24716,0.354949,0.000000,0.000000,0.000000,events/second
1547583630,24716,0.354946,0.000000,0.000000,0.000000,events/second
1547583630,24716,0.354944,0.000000,0.000000,0.000000,events/second
1547583631,24716,0.354940,0.000000,0.000000,0.000000,events/second
